county,precinct,office,district,party,candidate,votes
Russell,,Commissioner of Agriculture,,NON,Write-ins,374
Shelby,,Commissioner of Agriculture,,REP,Rick Pate,62356
Shelby,,Commissioner of Agriculture,,NON,Write-ins,1346
Sumter,,Commissioner of Agriculture,,REP,Rick Pate,1343
Sumter,,Commissioner of Agriculture,,NON,Write-ins,53
Talladega,,Commissioner of Agriculture,,REP,Rick Pate,16395
Talladega,,Commissioner of Agriculture,,NON,Write-ins,436
Tallapoosa,,Commissioner of Agriculture,,REP,Rick Pate,10934
Tallapoosa,,Commissioner of Agriculture,,NON,Write-ins,136
Tuscaloosa,,Commissioner of Agriculture,,REP,Rick Pate,39839
Tuscaloosa,,Commissioner of Agriculture,,NON,Write-ins,1617
Walker,,Commissioner of Agriculture,,REP,Rick Pate,18848
Walker,,Commissioner of Agriculture,,NON,Write-ins,169
Washington,,Commissioner of Agriculture,,REP,Rick Pate,4557
Washington,,Commissioner of Agriculture,,NON,Write-ins,53
Wilcox,,Commissioner of Agriculture,,REP,Rick Pate,1432
Wilcox,,Commissioner of Agriculture,,NON,Write-ins,25
Winston,,Commissioner of Agriculture,,REP,Rick Pate,6737
Winston,,Commissioner of Agriculture,,NON,Write-ins,32
