county,precinct,office,district,party,candidate,votes
Dale,0001 OZARK CIVIC CTR.,Proposed Statewide Amendment 1,,,No,229
Dale,0001 OZARK CIVIC CTR.,Proposed Statewide Amendment 1,,,Yes,1554
Dale,0001 OZARK CIVIC CTR.,Proposed Statewide Amendment 2,,,No,697
Dale,0001 OZARK CIVIC CTR.,Proposed Statewide Amendment 2,,,Yes,1050
Dale,0001 OZARK CIVIC CTR.,Governor,,DEM,"Chad ""Chig"" Martin",28
Dale,0001 OZARK CIVIC CTR.,Governor,,DEM,Doug Jones,434
Dale,0001 OZARK CIVIC CTR.,Governor,,DEM,Jamel J. Brown,81
Dale,0001 OZARK CIVIC CTR.,Governor,,DEM,"Nathan ""Nate"" Mathis",5
Dale,0001 OZARK CIVIC CTR.,Governor,,DEM,Will Boyd,98
Dale,0001 OZARK CIVIC CTR.,Governor,,DEM,Yolanda Rochelle Flowers,57
Dale,0001 OZARK CIVIC CTR.,Lieutenant Governor,,DEM,Darryl D. Perryman,332
Dale,0001 OZARK CIVIC CTR.,Lieutenant Governor,,DEM,Phillip Ensler,354
Dale,0001 OZARK CIVIC CTR.,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,377
Dale,0001 OZARK CIVIC CTR.,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,165
Dale,0001 OZARK CIVIC CTR.,"Public Service Commission, Place No. 1",,DEM,John Northrop,140
Dale,0001 OZARK CIVIC CTR.,U.S. Senate,,DEM,Dakarai Larriett,203
Dale,0001 OZARK CIVIC CTR.,U.S. Senate,,DEM,Everett Wess,272
Dale,0001 OZARK CIVIC CTR.,U.S. Senate,,DEM,Kyle Sweetser,69
Dale,0001 OZARK CIVIC CTR.,U.S. Senate,,DEM,Mark S. Wheeler II,139
Dale,0001 OZARK CIVIC CTR.,Attorney General,,REP,Jay Mitchell,299
Dale,0001 OZARK CIVIC CTR.,Attorney General,,REP,Katherine Robertson,449
Dale,0001 OZARK CIVIC CTR.,Attorney General,,REP,Pamela L. Casey,305
Dale,0001 OZARK CIVIC CTR.,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,389
Dale,0001 OZARK CIVIC CTR.,Commissioner of Agriculture and Industries,,REP,Cory Hill,349
Dale,0001 OZARK CIVIC CTR.,Commissioner of Agriculture and Industries,,REP,Jack Williams,232
Dale,0001 OZARK CIVIC CTR.,Governor,,REP,"""Alabama"" Will Santivasci",57
Dale,0001 OZARK CIVIC CTR.,Governor,,REP,Ken McFeeters,120
Dale,0001 OZARK CIVIC CTR.,Governor,,REP,Thomas Tuberville,892
Dale,0001 OZARK CIVIC CTR.,Lieutenant Governor,,REP,George Childress,21
Dale,0001 OZARK CIVIC CTR.,Lieutenant Governor,,REP,John Wahl,406
Dale,0001 OZARK CIVIC CTR.,Lieutenant Governor,,REP,Nicole Jones Wadsworth,65
Dale,0001 OZARK CIVIC CTR.,Lieutenant Governor,,REP,Pat Bishop,35
Dale,0001 OZARK CIVIC CTR.,Lieutenant Governor,,REP,Rick Pate,59
Dale,0001 OZARK CIVIC CTR.,Lieutenant Governor,,REP,Stewart Hill Tankersley,15
Dale,0001 OZARK CIVIC CTR.,Lieutenant Governor,,REP,Wes Allen,464
Dale,0001 OZARK CIVIC CTR.,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,206
Dale,0001 OZARK CIVIC CTR.,"Public Service Commission, Place No. 1",,REP,Matt Gentry,758
Dale,0001 OZARK CIVIC CTR.,"Public Service Commission, Place No. 2",,REP,Brent Woodall,197
Dale,0001 OZARK CIVIC CTR.,"Public Service Commission, Place No. 2",,REP,Chris Beeker,206
Dale,0001 OZARK CIVIC CTR.,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,386
Dale,0001 OZARK CIVIC CTR.,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,194
Dale,0001 OZARK CIVIC CTR.,Secretary of State,,REP,Caroleene Dobson,513
Dale,0001 OZARK CIVIC CTR.,Secretary of State,,REP,Christopher Christian Horn,260
Dale,0001 OZARK CIVIC CTR.,Secretary of State,,REP,Glenda S. Jackson,184
Dale,0001 OZARK CIVIC CTR.,State Auditor,,REP,Andrew Sorrell,731
Dale,0001 OZARK CIVIC CTR.,State Auditor,,REP,Derek Chen,256
Dale,0001 OZARK CIVIC CTR.,State House,93,REP,"""Stormin"" Norman Horton",275
Dale,0001 OZARK CIVIC CTR.,State House,93,REP,Steve Clouse,807
Dale,0001 OZARK CIVIC CTR.,State Senate,29,REP,Donnie Chesteen,746
Dale,0001 OZARK CIVIC CTR.,State Senate,29,REP,Val Glasgow Paul,60
Dale,0001 OZARK CIVIC CTR.,State Senate,29,REP,Zachary J. Hurst,175
Dale,0001 OZARK CIVIC CTR.,State Treasurer,,REP,Steve Lolley,349
