county,precinct,office,district,party,candidate,votes
Houston,0001 WATERMARK EAST,Proposed Statewide Amendment 1,,,No,65
Houston,0001 WATERMARK EAST,Proposed Statewide Amendment 1,,,Yes,553
Houston,0001 WATERMARK EAST,Proposed Statewide Amendment 2,,,No,288
Houston,0001 WATERMARK EAST,Proposed Statewide Amendment 2,,,Yes,321
Houston,0001 WATERMARK EAST,Governor,,DEM,"Chad ""Chig"" Martin",3
Houston,0001 WATERMARK EAST,Governor,,DEM,Doug Jones,81
Houston,0001 WATERMARK EAST,Governor,,DEM,Jamel J. Brown,10
Houston,0001 WATERMARK EAST,Governor,,DEM,"Nathan ""Nate"" Mathis",9
Houston,0001 WATERMARK EAST,Governor,,DEM,Will Boyd,27
Houston,0001 WATERMARK EAST,Governor,,DEM,Yolanda Rochelle Flowers,10
Houston,0001 WATERMARK EAST,Lieutenant Governor,,DEM,Darryl D. Perryman,63
Houston,0001 WATERMARK EAST,Lieutenant Governor,,DEM,Phillip Ensler,62
Houston,0001 WATERMARK EAST,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,62
Houston,0001 WATERMARK EAST,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,44
Houston,0001 WATERMARK EAST,"Public Service Commission, Place No. 1",,DEM,John Northrop,22
Houston,0001 WATERMARK EAST,U.S. Senate,,DEM,Dakarai Larriett,52
Houston,0001 WATERMARK EAST,U.S. Senate,,DEM,Everett Wess,29
Houston,0001 WATERMARK EAST,U.S. Senate,,DEM,Kyle Sweetser,19
Houston,0001 WATERMARK EAST,U.S. Senate,,DEM,Mark S. Wheeler II,28
Houston,0001 WATERMARK EAST,Attorney General,,REP,Pamela L. Casey,83
Houston,0001 WATERMARK EAST,Attorney General,,REP,Jay Mitchell,152
Houston,0001 WATERMARK EAST,Attorney General,,REP,Katherine Robertson,221
Houston,0001 WATERMARK EAST,"Chairman, Houston County Commission",,REP,Brandon Shoupe,182
Houston,0001 WATERMARK EAST,"Chairman, Houston County Commission",,REP,John Rogers,283
Houston,0001 WATERMARK EAST,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,124
Houston,0001 WATERMARK EAST,Commissioner of Agriculture and Industries,,REP,Cory Hill,174
Houston,0001 WATERMARK EAST,Commissioner of Agriculture and Industries,,REP,Jack Williams,125
Houston,0001 WATERMARK EAST,Governor,,REP,"""Alabama"" Will Santivasci",24
Houston,0001 WATERMARK EAST,Governor,,REP,Ken McFeeters,41
Houston,0001 WATERMARK EAST,Governor,,REP,Thomas Tuberville,416
Houston,0001 WATERMARK EAST,Houston County Coroner,,REP,Kendall Glover,413
Houston,0001 WATERMARK EAST,Houston County Coroner,,REP,Tony Diaz,59
Houston,0001 WATERMARK EAST,Houston County Revenue Commissioner,,REP,Greg Holland,263
Houston,0001 WATERMARK EAST,Houston County Revenue Commissioner,,REP,Richard Talley,187
Houston,0001 WATERMARK EAST,Lieutenant Governor,,REP,George Childress,10
Houston,0001 WATERMARK EAST,Lieutenant Governor,,REP,John Wahl,190
Houston,0001 WATERMARK EAST,Lieutenant Governor,,REP,Nicole Jones Wadsworth,22
Houston,0001 WATERMARK EAST,Lieutenant Governor,,REP,Pat Bishop,17
Houston,0001 WATERMARK EAST,Lieutenant Governor,,REP,Rick Pate,54
Houston,0001 WATERMARK EAST,Lieutenant Governor,,REP,Stewart Hill Tankersley,6
Houston,0001 WATERMARK EAST,Lieutenant Governor,,REP,Wes Allen,159
Houston,0001 WATERMARK EAST,"Member, Houston County Commission, District No. 2",,REP,Chris Love,205
Houston,0001 WATERMARK EAST,"Member, Houston County Commission, District No. 2",,REP,Tracy Adams,210
Houston,0001 WATERMARK EAST,"Member, Houston County Commission, District No. 2",,REP,Whitney Ingram Strength,68
Houston,0001 WATERMARK EAST,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,92
Houston,0001 WATERMARK EAST,"Public Service Commission, Place No. 1",,REP,Matt Gentry,309
Houston,0001 WATERMARK EAST,"Public Service Commission, Place No. 2",,REP,Brent Woodall,100
Houston,0001 WATERMARK EAST,"Public Service Commission, Place No. 2",,REP,Chris Beeker,72
Houston,0001 WATERMARK EAST,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,194
Houston,0001 WATERMARK EAST,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,56
Houston,0001 WATERMARK EAST,Secretary of State,,REP,Caroleene Dobson,229
Houston,0001 WATERMARK EAST,Secretary of State,,REP,Christopher Christian Horn,141
Houston,0001 WATERMARK EAST,Secretary of State,,REP,Glenda S. Jackson,50
Houston,0001 WATERMARK EAST,State Auditor,,REP,Andrew Sorrell,343
Houston,0001 WATERMARK EAST,State Auditor,,REP,Derek Chen,97
Houston,0001 WATERMARK EAST,State Senate,29,REP,Donnie Chesteen,373
Houston,0001 WATERMARK EAST,State Senate,29,REP,Val Glasgow Paul,23
Houston,0001 WATERMARK EAST,State Senate,29,REP,Zachary J. Hurst,54
Houston,0001 WATERMARK EAST,State Treasurer,,REP,Steve Lolley,155
Houston,0001 WATERMARK EAST,State Treasurer,,REP,Young Boozer,284
Houston,0001 WATERMARK EAST,U.S. House,1,REP,Austin Sidwell,22
Houston,0001 WATERMARK EAST,U.S. House,1,REP,James (Jimmy) Dees,27
Houston,0001 WATERMARK EAST,U.S. House,1,REP,James Richardson,38
Houston,0001 WATERMARK EAST,U.S. House,1,REP,Jerry Carl,66
Houston,0001 WATERMARK EAST,U.S. House,1,REP,John Mills,29
Houston,0001 WATERMARK EAST,U.S. House,1,REP,Joshua McKee,62
Houston,0001 WATERMARK EAST,U.S. House,1,REP,Rhett Marques,189
Houston,0001 WATERMARK EAST,U.S. Senate,,REP,Barry Moore,355
Houston,0001 WATERMARK EAST,U.S. Senate,,REP,Dale Shelton Deas Jr.,2
Houston,0001 WATERMARK EAST,U.S. Senate,,REP,Jared Hudson,52
Houston,0001 WATERMARK EAST,U.S. Senate,,REP,Morgan Murphy,5
Houston,0001 WATERMARK EAST,U.S. Senate,,REP,Rodney Walker,11
Houston,0001 WATERMARK EAST,U.S. Senate,,REP,Seth Burton,9
Houston,0001 WATERMARK EAST,U.S. Senate,,REP,Steve Marshall,39
Houston,0002 BAY SPRINGS VFD,Proposed Statewide Amendment 1,,,No,37
Houston,0002 BAY SPRINGS VFD,Proposed Statewide Amendment 1,,,Yes,180
Houston,0002 BAY SPRINGS VFD,Proposed Statewide Amendment 2,,,No,98
Houston,0002 BAY SPRINGS VFD,Proposed Statewide Amendment 2,,,Yes,115
Houston,0002 BAY SPRINGS VFD,Governor,,DEM,"Chad ""Chig"" Martin",1
Houston,0002 BAY SPRINGS VFD,Governor,,DEM,Doug Jones,26
Houston,0002 BAY SPRINGS VFD,Governor,,DEM,Jamel J. Brown,3
Houston,0002 BAY SPRINGS VFD,Governor,,DEM,"Nathan ""Nate"" Mathis",3
Houston,0002 BAY SPRINGS VFD,Governor,,DEM,Will Boyd,3
Houston,0002 BAY SPRINGS VFD,Governor,,DEM,Yolanda Rochelle Flowers,1
Houston,0002 BAY SPRINGS VFD,Lieutenant Governor,,DEM,Darryl D. Perryman,16
Houston,0002 BAY SPRINGS VFD,Lieutenant Governor,,DEM,Phillip Ensler,19
Houston,0002 BAY SPRINGS VFD,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,5
Houston,0002 BAY SPRINGS VFD,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,18
Houston,0002 BAY SPRINGS VFD,"Public Service Commission, Place No. 1",,DEM,John Northrop,9
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,DEM,Dakarai Larriett,8
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,DEM,Everett Wess,14
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,DEM,Kyle Sweetser,4
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,DEM,Mark S. Wheeler II,9
Houston,0002 BAY SPRINGS VFD,Attorney General,,REP,Pamela L. Casey,30
Houston,0002 BAY SPRINGS VFD,Attorney General,,REP,Jay Mitchell,87
Houston,0002 BAY SPRINGS VFD,Attorney General,,REP,Katherine Robertson,57
Houston,0002 BAY SPRINGS VFD,"Chairman, Houston County Commission",,REP,Brandon Shoupe,120
Houston,0002 BAY SPRINGS VFD,"Chairman, Houston County Commission",,REP,John Rogers,61
Houston,0002 BAY SPRINGS VFD,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,53
Houston,0002 BAY SPRINGS VFD,Commissioner of Agriculture and Industries,,REP,Cory Hill,51
Houston,0002 BAY SPRINGS VFD,Commissioner of Agriculture and Industries,,REP,Jack Williams,58
Houston,0002 BAY SPRINGS VFD,Governor,,REP,"""Alabama"" Will Santivasci",8
Houston,0002 BAY SPRINGS VFD,Governor,,REP,Ken McFeeters,5
Houston,0002 BAY SPRINGS VFD,Governor,,REP,Thomas Tuberville,170
Houston,0002 BAY SPRINGS VFD,Houston County Coroner,,REP,Kendall Glover,154
Houston,0002 BAY SPRINGS VFD,Houston County Coroner,,REP,Tony Diaz,26
Houston,0002 BAY SPRINGS VFD,Houston County Revenue Commissioner,,REP,Greg Holland,119
Houston,0002 BAY SPRINGS VFD,Houston County Revenue Commissioner,,REP,Richard Talley,53
Houston,0002 BAY SPRINGS VFD,Lieutenant Governor,,REP,George Childress,4
Houston,0002 BAY SPRINGS VFD,Lieutenant Governor,,REP,John Wahl,71
Houston,0002 BAY SPRINGS VFD,Lieutenant Governor,,REP,Nicole Jones Wadsworth,6
Houston,0002 BAY SPRINGS VFD,Lieutenant Governor,,REP,Pat Bishop,2
Houston,0002 BAY SPRINGS VFD,Lieutenant Governor,,REP,Rick Pate,19
Houston,0002 BAY SPRINGS VFD,Lieutenant Governor,,REP,Stewart Hill Tankersley,3
Houston,0002 BAY SPRINGS VFD,Lieutenant Governor,,REP,Wes Allen,71
Houston,0002 BAY SPRINGS VFD,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,22
Houston,0002 BAY SPRINGS VFD,"Public Service Commission, Place No. 1",,REP,Matt Gentry,135
Houston,0002 BAY SPRINGS VFD,"Public Service Commission, Place No. 2",,REP,Brent Woodall,41
Houston,0002 BAY SPRINGS VFD,"Public Service Commission, Place No. 2",,REP,Chris Beeker,17
Houston,0002 BAY SPRINGS VFD,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,80
Houston,0002 BAY SPRINGS VFD,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,17
Houston,0002 BAY SPRINGS VFD,Secretary of State,,REP,Caroleene Dobson,104
Houston,0002 BAY SPRINGS VFD,Secretary of State,,REP,Christopher Christian Horn,37
Houston,0002 BAY SPRINGS VFD,Secretary of State,,REP,Glenda S. Jackson,17
Houston,0002 BAY SPRINGS VFD,State Auditor,,REP,Andrew Sorrell,126
Houston,0002 BAY SPRINGS VFD,State Auditor,,REP,Derek Chen,36
Houston,0002 BAY SPRINGS VFD,State Senate,29,REP,Donnie Chesteen,140
Houston,0002 BAY SPRINGS VFD,State Senate,29,REP,Val Glasgow Paul,4
Houston,0002 BAY SPRINGS VFD,State Senate,29,REP,Zachary J. Hurst,24
Houston,0002 BAY SPRINGS VFD,State Treasurer,,REP,Steve Lolley,43
Houston,0002 BAY SPRINGS VFD,State Treasurer,,REP,Young Boozer,127
Houston,0002 BAY SPRINGS VFD,U.S. House,1,REP,Austin Sidwell,3
Houston,0002 BAY SPRINGS VFD,U.S. House,1,REP,James (Jimmy) Dees,7
Houston,0002 BAY SPRINGS VFD,U.S. House,1,REP,James Richardson,12
Houston,0002 BAY SPRINGS VFD,U.S. House,1,REP,Jerry Carl,28
Houston,0002 BAY SPRINGS VFD,U.S. House,1,REP,John Mills,4
Houston,0002 BAY SPRINGS VFD,U.S. House,1,REP,Joshua McKee,29
Houston,0002 BAY SPRINGS VFD,U.S. House,1,REP,Rhett Marques,85
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,REP,Barry Moore,142
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,REP,Dale Shelton Deas Jr.,1
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,REP,Jared Hudson,18
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,REP,Morgan Murphy,1
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,REP,Rodney Walker,3
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,REP,Seth Burton,3
Houston,0002 BAY SPRINGS VFD,U.S. Senate,,REP,Steve Marshall,15
Houston,0003 FIRST BAPTIST COLUMBIA,Proposed Statewide Amendment 1,,,No,42
Houston,0003 FIRST BAPTIST COLUMBIA,Proposed Statewide Amendment 1,,,Yes,239
Houston,0003 FIRST BAPTIST COLUMBIA,Proposed Statewide Amendment 2,,,No,124
Houston,0003 FIRST BAPTIST COLUMBIA,Proposed Statewide Amendment 2,,,Yes,151
Houston,0003 FIRST BAPTIST COLUMBIA,Governor,,DEM,"Chad ""Chig"" Martin",3
Houston,0003 FIRST BAPTIST COLUMBIA,Governor,,DEM,Doug Jones,24
Houston,0003 FIRST BAPTIST COLUMBIA,Governor,,DEM,Jamel J. Brown,4
Houston,0003 FIRST BAPTIST COLUMBIA,Governor,,DEM,"Nathan ""Nate"" Mathis",2
Houston,0003 FIRST BAPTIST COLUMBIA,Governor,,DEM,Will Boyd,6
Houston,0003 FIRST BAPTIST COLUMBIA,Governor,,DEM,Yolanda Rochelle Flowers,5
Houston,0003 FIRST BAPTIST COLUMBIA,Lieutenant Governor,,DEM,Darryl D. Perryman,20
Houston,0003 FIRST BAPTIST COLUMBIA,Lieutenant Governor,,DEM,Phillip Ensler,16
Houston,0003 FIRST BAPTIST COLUMBIA,"Member, Houston County Commission, District No. 1",,DEM,Unverified Candidate 1,13
Houston,0003 FIRST BAPTIST COLUMBIA,"Member, Houston County Commission, District No. 1",,DEM,Unverified Candidate 2,31
Houston,0003 FIRST BAPTIST COLUMBIA,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,20
Houston,0003 FIRST BAPTIST COLUMBIA,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,12
Houston,0003 FIRST BAPTIST COLUMBIA,"Public Service Commission, Place No. 1",,DEM,John Northrop,6
Houston,0003 FIRST BAPTIST COLUMBIA,U.S. Senate,,DEM,Dakarai Larriett,11
Houston,0003 FIRST BAPTIST COLUMBIA,U.S. Senate,,DEM,Everett Wess,9
Houston,0003 FIRST BAPTIST COLUMBIA,U.S. Senate,,DEM,Kyle Sweetser,6
Houston,0003 FIRST BAPTIST COLUMBIA,U.S. Senate,,DEM,Mark S. Wheeler II,10
Houston,0003 FIRST BAPTIST COLUMBIA,Attorney General,,REP,Pamela L. Casey,47
Houston,0003 FIRST BAPTIST COLUMBIA,Attorney General,,REP,Jay Mitchell,79
Houston,0003 FIRST BAPTIST COLUMBIA,Attorney General,,REP,Katherine Robertson,111
Houston,0003 FIRST BAPTIST COLUMBIA,"Chairman, Houston County Commission",,REP,Brandon Shoupe,100
Houston,0003 FIRST BAPTIST COLUMBIA,"Chairman, Houston County Commission",,REP,John Rogers,140
Houston,0003 FIRST BAPTIST COLUMBIA,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,78
Houston,0003 FIRST BAPTIST COLUMBIA,Commissioner of Agriculture and Industries,,REP,Cory Hill,86
Houston,0003 FIRST BAPTIST COLUMBIA,Commissioner of Agriculture and Industries,,REP,Jack Williams,57
Houston,0003 FIRST BAPTIST COLUMBIA,Governor,,REP,"""Alabama"" Will Santivasci",5
Houston,0003 FIRST BAPTIST COLUMBIA,Governor,,REP,Ken McFeeters,12
Houston,0003 FIRST BAPTIST COLUMBIA,Governor,,REP,Thomas Tuberville,231
Houston,0003 FIRST BAPTIST COLUMBIA,Houston County Coroner,,REP,Kendall Glover,197
Houston,0003 FIRST BAPTIST COLUMBIA,Houston County Coroner,,REP,Tony Diaz,41
Houston,0003 FIRST BAPTIST COLUMBIA,Houston County Revenue Commissioner,,REP,Greg Holland,158
Houston,0003 FIRST BAPTIST COLUMBIA,Houston County Revenue Commissioner,,REP,Richard Talley,73
Houston,0003 FIRST BAPTIST COLUMBIA,Lieutenant Governor,,REP,George Childress,5
Houston,0003 FIRST BAPTIST COLUMBIA,Lieutenant Governor,,REP,John Wahl,119
Houston,0003 FIRST BAPTIST COLUMBIA,Lieutenant Governor,,REP,Nicole Jones Wadsworth,8
Houston,0003 FIRST BAPTIST COLUMBIA,Lieutenant Governor,,REP,Pat Bishop,6
Houston,0003 FIRST BAPTIST COLUMBIA,Lieutenant Governor,,REP,Rick Pate,15
Houston,0003 FIRST BAPTIST COLUMBIA,Lieutenant Governor,,REP,Stewart Hill Tankersley,3
Houston,0003 FIRST BAPTIST COLUMBIA,Lieutenant Governor,,REP,Wes Allen,79
Houston,0003 FIRST BAPTIST COLUMBIA,"Member, Houston County Commission, District No. 1",,REP,Bobby Lewis,110
Houston,0003 FIRST BAPTIST COLUMBIA,"Member, Houston County Commission, District No. 1",,REP,Jeffery A. Williams,127
Houston,0003 FIRST BAPTIST COLUMBIA,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,57
Houston,0003 FIRST BAPTIST COLUMBIA,"Public Service Commission, Place No. 1",,REP,Matt Gentry,162
Houston,0003 FIRST BAPTIST COLUMBIA,"Public Service Commission, Place No. 2",,REP,Brent Woodall,38
Houston,0003 FIRST BAPTIST COLUMBIA,"Public Service Commission, Place No. 2",,REP,Chris Beeker,42
Houston,0003 FIRST BAPTIST COLUMBIA,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,100
Houston,0003 FIRST BAPTIST COLUMBIA,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,45
Houston,0003 FIRST BAPTIST COLUMBIA,Secretary of State,,REP,Caroleene Dobson,139
Houston,0003 FIRST BAPTIST COLUMBIA,Secretary of State,,REP,Christopher Christian Horn,59
