county,precinct,office,district,party,candidate,votes
Covington,0001 ANDALUSIA KIWANIS FAIR,Proposed Statewide Amendment 1,,,No,156
Covington,0001 ANDALUSIA KIWANIS FAIR,Proposed Statewide Amendment 1,,,Yes,1397
Covington,0001 ANDALUSIA KIWANIS FAIR,Proposed Statewide Amendment 2,,,No,618
Covington,0001 ANDALUSIA KIWANIS FAIR,Proposed Statewide Amendment 2,,,Yes,892
Covington,0001 ANDALUSIA KIWANIS FAIR,Governor,,DEM,"Chad ""Chig"" Martin",9
Covington,0001 ANDALUSIA KIWANIS FAIR,Governor,,DEM,Doug Jones,263
Covington,0001 ANDALUSIA KIWANIS FAIR,Governor,,DEM,Jamel J. Brown,36
Covington,0001 ANDALUSIA KIWANIS FAIR,Governor,,DEM,"Nathan ""Nate"" Mathis",3
Covington,0001 ANDALUSIA KIWANIS FAIR,Governor,,DEM,Will Boyd,67
Covington,0001 ANDALUSIA KIWANIS FAIR,Governor,,DEM,Yolanda Rochelle Flowers,14
Covington,0001 ANDALUSIA KIWANIS FAIR,Lieutenant Governor,,DEM,Darryl D. Perryman,119
Covington,0001 ANDALUSIA KIWANIS FAIR,Lieutenant Governor,,DEM,Phillip Ensler,253
Covington,0001 ANDALUSIA KIWANIS FAIR,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,239
Covington,0001 ANDALUSIA KIWANIS FAIR,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,66
Covington,0001 ANDALUSIA KIWANIS FAIR,"Public Service Commission, Place No. 1",,DEM,John Northrop,69
Covington,0001 ANDALUSIA KIWANIS FAIR,State Democratic Executive Committee,,DEM,Harriet Hubbard,189
Covington,0001 ANDALUSIA KIWANIS FAIR,State Democratic Executive Committee,,DEM,Jackie R. Woods,276
Covington,0001 ANDALUSIA KIWANIS FAIR,State Democratic Executive Committee,,DEM,Steve Hubbard,112
Covington,0001 ANDALUSIA KIWANIS FAIR,State Democratic Executive Committee,,DEM,Sylvia Wallace-Patton,196
Covington,0001 ANDALUSIA KIWANIS FAIR,U.S. Senate,,DEM,Dakarai Larriett,90
Covington,0001 ANDALUSIA KIWANIS FAIR,U.S. Senate,,DEM,Everett Wess,185
Covington,0001 ANDALUSIA KIWANIS FAIR,U.S. Senate,,DEM,Kyle Sweetser,30
Covington,0001 ANDALUSIA KIWANIS FAIR,U.S. Senate,,DEM,Mark S. Wheeler II,70
Covington,0001 ANDALUSIA KIWANIS FAIR,Attorney General,,REP,Jay Mitchell,290
Covington,0001 ANDALUSIA KIWANIS FAIR,Attorney General,,REP,Katherine Robertson,357
Covington,0001 ANDALUSIA KIWANIS FAIR,Attorney General,,REP,Pamela L. Casey,474
