county,precinct,office,district,party,candidate,votes
Tallapoosa,,State Auditor,,,Jim Ziegler,291
Tuscaloosa,,State Auditor,,,Beth Chapmam,1110
Tuscaloosa,,State Auditor,,,Jim Ziegler,1065
Walker,,State Auditor,,,Beth Chapmam,176
Walker,,State Auditor,,,Jim Ziegler,230
Washington,,State Auditor,,,Beth Chapmam,56
Washington,,State Auditor,,,Jim Ziegler,115
Wilcox,,State Auditor,,,Beth Chapmam,144
Wilcox,,State Auditor,,,Jim Ziegler,75
Winston,,State Auditor,,,Beth Chapmam,242
Winston,,State Auditor,,,Jim Ziegler,313
Calculated,,State Auditor,,,Beth Chapmam,73118
Calculated,,State Auditor,,,Pat Duncan,0
Calculated,,State Auditor,,,Meredith Mayes,0
Calculated,,State Auditor,,,Jim Ziegler,65983
Reported,,State Auditor,,,Beth Chapmam,73118
Reported,,State Auditor,,,Pat Duncan,51553
Reported,,State Auditor,,,Meredith Mayes,30279
Reported,,State Auditor,,,Jim Ziegler,65983
