county,precinct,office,district,party,candidate,votes
Autauga,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,5475
Baldwin,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,12004
Barbour,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3919
Bibb,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3304
Blount,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,5759
Bullock,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3068
Butler,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3873
Calhoun,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,16338
Chambers,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4947
Cherokee,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4229
Chilton,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,7255
Choctaw,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,2974
Clarke,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4293
Clay,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,2182
Cleburne,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,1474
Coffee,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,5472
Colbert,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,11106
Conecuh,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,2808
Coosa,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,2702
Covington,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4550
Crenshaw,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,2283
Cullman,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,12247
Dale,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4574
Dallas,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,11618
Dekalb,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,9473
Elmore,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,7695
Escambia,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3722
Etowah,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,19836
Fayette,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4084
Franklin,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4690
Geneva,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3039
Greene,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3561
Hale,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3560
Henry,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,2088
Houston,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,14296
Jackson,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,5962
Jefferson,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,149292
Lamar,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,2365
Lauderdale,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,14218
Lawrence,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,5219
Lee,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,9812
Limestone,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,7664
Lowndes,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3466
Macon,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,6065
Madison,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,38448
Marengo,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,5172
Marion,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,5955
Marshall,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,7817
Mobile,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,49877
Monroe,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3863
Montgomery,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,41880
Morgan,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,20493
Perry,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3565
Pickens,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4868
Pike,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4249
Randolph,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3268
Russell,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4454
Shelby,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,14450
St. Clair,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,7337
Sumter,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4620
Talladega,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,10302
Tallapoosa,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,5269
Tuscaloosa,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,23815
Walker,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,11320
Washington,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4206
Wilcox,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,3985
Winston,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,4406
Calculated,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,702180
Reported,,Commissioner of Agriculture And Industries,,DEM,Albert McDonald,702180
