county,precinct,office,district,party,candidate,votes
Autauga,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,4751
Autauga,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,7688
Baldwin,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,13395
Baldwin,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,22752
Barbour,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,5258
Barbour,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,2979
Bibb,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,2743
Bibb,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,2612
Blount,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,5360
Blount,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,7343
Bullock,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,2686
Bullock,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1086
Butler,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3741
Butler,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,2696
Calhoun,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,15292
Calhoun,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,13889
Chambers,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,5423
Chambers,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,3368
Cherokee,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3600
Cherokee,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1884
Chilton,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,5280
Chilton,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,6656
Choctaw,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3194
Choctaw,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1729
Clarke,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,4240
Clarke,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,3571
Clay,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,2237
Clay,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,2060
Cleburne,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,1991
Cleburne,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1704
Coffee,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,5750
Coffee,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,6243
Colbert,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,10457
Colbert,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,6156
Conecuh,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3305
Conecuh,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1485
Coosa,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,2221
Coosa,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1537
Covington,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,4369
Covington,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,4297
Crenshaw,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,2441
Crenshaw,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1782
Cullman,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,11020
Cullman,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,11770
Dale,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,4579
Dale,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,6360
Dallas,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,9713
Dallas,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,5005
Dekalb,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,7679
Dekalb,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,7582
Elmore,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,6482
Elmore,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,11741
Escambia,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,4341
Escambia,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,3536
Etowah,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,18193
Etowah,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,13072
Fayette,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3987
Fayette,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,2589
Franklin,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,5060
Franklin,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,3108
Geneva,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3207
Geneva,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,3640
Greene,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3012
Greene,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,724
Hale,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3651
Hale,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1568
Henry,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,2814
Henry,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,2208
Houston,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,9360
Houston,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,12943
Jackson,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,6932
Jackson,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,3828
Jefferson,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,108859
Jefferson,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,101913
Lamar,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,2301
Lamar,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1847
Lauderdale,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,13429
Lauderdale,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,9564
Lawrence,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,6306
Lawrence,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,3196
Lee,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,12097
Lee,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,14029
Limestone,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,7930
Limestone,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,10676
Lowndes,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3507
Lowndes,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1166
Macon,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,6174
Macon,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,844
Madison,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,35797
Madison,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,38611
Marengo,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,4925
Marengo,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,3018
Marion,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,5271
Marion,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,3465
Marshall,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,9021
Marshall,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,10770
Mobile,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,44405
Mobile,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,47389
Monroe,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,4021
Monroe,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,2891
Montgomery,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,34947
Montgomery,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,30460
Morgan,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,14238
Morgan,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,17893
Perry,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3451
Perry,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1180
Pickens,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3777
Pickens,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,2724
Pike,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,4325
Pike,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,4213
Randolph,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,2835
Randolph,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,2264
Russell,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,6288
Russell,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,3032
Shelby,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,10141
Shelby,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,29833
St. Clair,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,7118
St. Clair,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,11041
Sumter,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3719
Sumter,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1123
Talladega,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,10690
Talladega,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,8685
Tallapoosa,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,6667
Tallapoosa,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,6257
Tuscaloosa,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,22176
Tuscaloosa,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,21529
Walker,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,12875
Walker,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,7388
Washington,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3256
Washington,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,2345
Wilcox,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3045
Wilcox,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,1144
Winston,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,3071
Winston,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,4360
Calculated,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,624426
Calculated,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,598041
Reported,,Commissioner of Agriculture And Industries,,DEM,Charles Bishop,624426
Reported,,Commissioner of Agriculture And Industries,,REP,Jack Thompson,598041
