county,precinct,office,district,party,candidate,votes
Autauga,,Commissioner of Agriculture And Industries,,,Anne Payne,567
Autauga,,Commissioner of Agriculture And Industries,,,Charles Bishop,788
Baldwin,,Commissioner of Agriculture And Industries,,,Anne Payne,950
Baldwin,,Commissioner of Agriculture And Industries,,,Charles Bishop,1544
Barbour,,Commissioner of Agriculture And Industries,,,Anne Payne,3966
Barbour,,Commissioner of Agriculture And Industries,,,Charles Bishop,2982
Bibb,,Commissioner of Agriculture And Industries,,,Anne Payne,1516
Bibb,,Commissioner of Agriculture And Industries,,,Charles Bishop,1969
Blount,,Commissioner of Agriculture And Industries,,,Anne Payne,702
Blount,,Commissioner of Agriculture And Industries,,,Charles Bishop,762
Bullock,,Commissioner of Agriculture And Industries,,,Anne Payne,982
Bullock,,Commissioner of Agriculture And Industries,,,Charles Bishop,1673
Butler,,Commissioner of Agriculture And Industries,,,Anne Payne,1306
Butler,,Commissioner of Agriculture And Industries,,,Charles Bishop,1644
Calhoun,,Commissioner of Agriculture And Industries,,,Anne Payne,3821
Calhoun,,Commissioner of Agriculture And Industries,,,Charles Bishop,4766
Chambers,,Commissioner of Agriculture And Industries,,,Anne Payne,2050
Chambers,,Commissioner of Agriculture And Industries,,,Charles Bishop,3341
Cherokee,,Commissioner of Agriculture And Industries,,,Anne Payne,1905
Cherokee,,Commissioner of Agriculture And Industries,,,Charles Bishop,2339
Chilton,,Commissioner of Agriculture And Industries,,,Anne Payne,758
Chilton,,Commissioner of Agriculture And Industries,,,Charles Bishop,1275
Choctaw,,Commissioner of Agriculture And Industries,,,Anne Payne,1422
Choctaw,,Commissioner of Agriculture And Industries,,,Charles Bishop,2584
Clarke,,Commissioner of Agriculture And Industries,,,Anne Payne,2165
Clarke,,Commissioner of Agriculture And Industries,,,Charles Bishop,2824
Clay,,Commissioner of Agriculture And Industries,,,Anne Payne,899
Clay,,Commissioner of Agriculture And Industries,,,Charles Bishop,1289
Cleburne,,Commissioner of Agriculture And Industries,,,Anne Payne,1417
Cleburne,,Commissioner of Agriculture And Industries,,,Charles Bishop,1071
Coffee,,Commissioner of Agriculture And Industries,,,Anne Payne,1535
Coffee,,Commissioner of Agriculture And Industries,,,Charles Bishop,1783
Colbert,,Commissioner of Agriculture And Industries,,,Anne Payne,1745
Colbert,,Commissioner of Agriculture And Industries,,,Charles Bishop,3999
Conecuh,,Commissioner of Agriculture And Industries,,,Anne Payne,1027
Conecuh,,Commissioner of Agriculture And Industries,,,Charles Bishop,1167
Coosa,,Commissioner of Agriculture And Industries,,,Anne Payne,1434
Coosa,,Commissioner of Agriculture And Industries,,,Charles Bishop,2207
Covington,,Commissioner of Agriculture And Industries,,,Anne Payne,1349
Covington,,Commissioner of Agriculture And Industries,,,Charles Bishop,2167
Crenshaw,,Commissioner of Agriculture And Industries,,,Anne Payne,2226
Crenshaw,,Commissioner of Agriculture And Industries,,,Charles Bishop,980
Cullman,,Commissioner of Agriculture And Industries,,,Anne Payne,2311
Cullman,,Commissioner of Agriculture And Industries,,,Charles Bishop,2784
Dale,,Commissioner of Agriculture And Industries,,,Anne Payne,838
Dale,,Commissioner of Agriculture And Industries,,,Charles Bishop,929
Dallas,,Commissioner of Agriculture And Industries,,,Anne Payne,4944
Dallas,,Commissioner of Agriculture And Industries,,,Charles Bishop,6842
Dekalb,,Commissioner of Agriculture And Industries,,,Anne Payne,1312
Dekalb,,Commissioner of Agriculture And Industries,,,Charles Bishop,1788
Elmore,,Commissioner of Agriculture And Industries,,,Anne Payne,861
Elmore,,Commissioner of Agriculture And Industries,,,Charles Bishop,915
Escambia,,Commissioner of Agriculture And Industries,,,Anne Payne,746
Escambia,,Commissioner of Agriculture And Industries,,,Charles Bishop,1483
Etowah,,Commissioner of Agriculture And Industries,,,Anne Payne,3205
Etowah,,Commissioner of Agriculture And Industries,,,Charles Bishop,4567
Fayette,,Commissioner of Agriculture And Industries,,,Anne Payne,1327
Fayette,,Commissioner of Agriculture And Industries,,,Charles Bishop,2143
Franklin,,Commissioner of Agriculture And Industries,,,Anne Payne,1563
Franklin,,Commissioner of Agriculture And Industries,,,Charles Bishop,3074
Geneva,,Commissioner of Agriculture And Industries,,,Anne Payne,1103
Geneva,,Commissioner of Agriculture And Industries,,,Charles Bishop,1476
Greene,,Commissioner of Agriculture And Industries,,,Anne Payne,1136
Greene,,Commissioner of Agriculture And Industries,,,Charles Bishop,2017
Hale,,Commissioner of Agriculture And Industries,,,Anne Payne,2135
Hale,,Commissioner of Agriculture And Industries,,,Charles Bishop,1937
Henry,,Commissioner of Agriculture And Industries,,,Anne Payne,1188
Henry,,Commissioner of Agriculture And Industries,,,Charles Bishop,1327
Houston,,Commissioner of Agriculture And Industries,,,Anne Payne,1259
Houston,,Commissioner of Agriculture And Industries,,,Charles Bishop,2397
Jackson,,Commissioner of Agriculture And Industries,,,Anne Payne,1192
Jackson,,Commissioner of Agriculture And Industries,,,Charles Bishop,1493
