county,precinct,office,district,party,candidate,votes
Dallas,,U.S. Senate,,,Doug Carter,36
Dallas,,U.S. Senate,,,Joe Keith,16
Dallas,,U.S. Senate,,,Albert Lee Smith,62
Dallas,,U.S. Senate,,,Clint Wilkes,9
Dekalb,,U.S. Senate,,,Doug Carter,58
Dekalb,,U.S. Senate,,,Joe Keith,51
Dekalb,,U.S. Senate,,,Albert Lee Smith,282
Dekalb,,U.S. Senate,,,Clint Wilkes,22
Elmore,,U.S. Senate,,,Doug Carter,17
Elmore,,U.S. Senate,,,Joe Keith,32
Elmore,,U.S. Senate,,,Albert Lee Smith,48
Elmore,,U.S. Senate,,,Clint Wilkes,9
Escambia,,U.S. Senate,,,Doug Carter,35
Escambia,,U.S. Senate,,,Joe Keith,11
Escambia,,U.S. Senate,,,Albert Lee Smith,89
Escambia,,U.S. Senate,,,Clint Wilkes,9
Etowah,,U.S. Senate,,,Doug Carter,67
Etowah,,U.S. Senate,,,Joe Keith,49
Etowah,,U.S. Senate,,,Albert Lee Smith,331
Etowah,,U.S. Senate,,,Clint Wilkes,32
Fayette,,U.S. Senate,,,Doug Carter,2
Fayette,,U.S. Senate,,,Joe Keith,1
Fayette,,U.S. Senate,,,Albert Lee Smith,33
Fayette,,U.S. Senate,,,Clint Wilkes,0
Franklin,,U.S. Senate,,,Doug Carter,9
Franklin,,U.S. Senate,,,Joe Keith,6
Franklin,,U.S. Senate,,,Albert Lee Smith,30
Franklin,,U.S. Senate,,,Clint Wilkes,5
Geneva,,U.S. Senate,,,Doug Carter,22
Geneva,,U.S. Senate,,,Joe Keith,10
Geneva,,U.S. Senate,,,Albert Lee Smith,26
Geneva,,U.S. Senate,,,Clint Wilkes,8
Greene,,U.S. Senate,,,Doug Carter,0
Greene,,U.S. Senate,,,Joe Keith,0
Greene,,U.S. Senate,,,Albert Lee Smith,0
Greene,,U.S. Senate,,,Clint Wilkes,0
Hale,,U.S. Senate,,,Doug Carter,1
Hale,,U.S. Senate,,,Joe Keith,1
Hale,,U.S. Senate,,,Albert Lee Smith,9
Hale,,U.S. Senate,,,Clint Wilkes,0
Henry,,U.S. Senate,,,Doug Carter,3
Henry,,U.S. Senate,,,Joe Keith,1
Henry,,U.S. Senate,,,Albert Lee Smith,2
Henry,,U.S. Senate,,,Clint Wilkes,0
Houston,,U.S. Senate,,,Doug Carter,147
Houston,,U.S. Senate,,,Joe Keith,67
Houston,,U.S. Senate,,,Albert Lee Smith,235
Houston,,U.S. Senate,,,Clint Wilkes,84
Jackson,,U.S. Senate,,,Doug Carter,14
Jackson,,U.S. Senate,,,Joe Keith,5
Jackson,,U.S. Senate,,,Albert Lee Smith,10
Jackson,,U.S. Senate,,,Clint Wilkes,5
Jefferson,,U.S. Senate,,,Doug Carter,878
Jefferson,,U.S. Senate,,,Joe Keith,828
Jefferson,,U.S. Senate,,,Albert Lee Smith,7563
Jefferson,,U.S. Senate,,,Clint Wilkes,189
Lamar,,U.S. Senate,,,Doug Carter,0
Lamar,,U.S. Senate,,,Joe Keith,0
Lamar,,U.S. Senate,,,Albert Lee Smith,0
Lamar,,U.S. Senate,,,Clint Wilkes,0
Lauderdale,,U.S. Senate,,,Doug Carter,74
Lauderdale,,U.S. Senate,,,Joe Keith,24
Lauderdale,,U.S. Senate,,,Albert Lee Smith,142
Lauderdale,,U.S. Senate,,,Clint Wilkes,22
Lawrence,,U.S. Senate,,,Doug Carter,4
Lawrence,,U.S. Senate,,,Joe Keith,3
Lawrence,,U.S. Senate,,,Albert Lee Smith,2
Lawrence,,U.S. Senate,,,Clint Wilkes,1
Lee,,U.S. Senate,,,Doug Carter,122
Lee,,U.S. Senate,,,Joe Keith,70
Lee,,U.S. Senate,,,Albert Lee Smith,152
Lee,,U.S. Senate,,,Clint Wilkes,25
Limestone,,U.S. Senate,,,Doug Carter,173
Limestone,,U.S. Senate,,,Joe Keith,63
Limestone,,U.S. Senate,,,Albert Lee Smith,260
Limestone,,U.S. Senate,,,Clint Wilkes,35
Lowndes,,U.S. Senate,,,Doug Carter,1
Lowndes,,U.S. Senate,,,Joe Keith,1
Lowndes,,U.S. Senate,,,Albert Lee Smith,6
Lowndes,,U.S. Senate,,,Clint Wilkes,1
Macon,,U.S. Senate,,,Doug Carter,6
Macon,,U.S. Senate,,,Joe Keith,2
Macon,,U.S. Senate,,,Albert Lee Smith,8
Macon,,U.S. Senate,,,Clint Wilkes,1
Madison,,U.S. Senate,,,Doug Carter,259
Madison,,U.S. Senate,,,Joe Keith,145
Madison,,U.S. Senate,,,Albert Lee Smith,577
Madison,,U.S. Senate,,,Clint Wilkes,71
Marengo,,U.S. Senate,,,Doug Carter,10
Marengo,,U.S. Senate,,,Joe Keith,11
Marengo,,U.S. Senate,,,Albert Lee Smith,55
Marengo,,U.S. Senate,,,Clint Wilkes,3
Marion,,U.S. Senate,,,Doug Carter,5
Marion,,U.S. Senate,,,Joe Keith,4
Marion,,U.S. Senate,,,Albert Lee Smith,38
Marion,,U.S. Senate,,,Clint Wilkes,1
Marshall,,U.S. Senate,,,Doug Carter,41
Marshall,,U.S. Senate,,,Joe Keith,17
Marshall,,U.S. Senate,,,Albert Lee Smith,152
Marshall,,U.S. Senate,,,Clint Wilkes,31
Mobile,,U.S. Senate,,,Doug Carter,2099
Mobile,,U.S. Senate,,,Joe Keith,1361
Mobile,,U.S. Senate,,,Albert Lee Smith,5596
Mobile,,U.S. Senate,,,Clint Wilkes,1593
Monroe,,U.S. Senate,,,Doug Carter,20
Monroe,,U.S. Senate,,,Joe Keith,14
Monroe,,U.S. Senate,,,Albert Lee Smith,43
Monroe,,U.S. Senate,,,Clint Wilkes,11
Montgomery,,U.S. Senate,,,Doug Carter,553
Montgomery,,U.S. Senate,,,Joe Keith,798
Montgomery,,U.S. Senate,,,Albert Lee Smith,1462
Montgomery,,U.S. Senate,,,Clint Wilkes,170
Morgan,,U.S. Senate,,,Doug Carter,95
Morgan,,U.S. Senate,,,Joe Keith,61
Morgan,,U.S. Senate,,,Albert Lee Smith,198
Morgan,,U.S. Senate,,,Clint Wilkes,34
Perry,,U.S. Senate,,,Doug Carter,12
Perry,,U.S. Senate,,,Joe Keith,12
Perry,,U.S. Senate,,,Albert Lee Smith,19
Perry,,U.S. Senate,,,Clint Wilkes,4
Pickens,,U.S. Senate,,,Doug Carter,3
Pickens,,U.S. Senate,,,Joe Keith,2
Pickens,,U.S. Senate,,,Albert Lee Smith,28
Pickens,,U.S. Senate,,,Clint Wilkes,0
Pike,,U.S. Senate,,,Doug Carter,20
Pike,,U.S. Senate,,,Joe Keith,6
Pike,,U.S. Senate,,,Albert Lee Smith,19
Pike,,U.S. Senate,,,Clint Wilkes,12
Randolph,,U.S. Senate,,,Doug Carter,9
Randolph,,U.S. Senate,,,Joe Keith,6
Randolph,,U.S. Senate,,,Albert Lee Smith,22
Randolph,,U.S. Senate,,,Clint Wilkes,3
Russell,,U.S. Senate,,,Doug Carter,23
Russell,,U.S. Senate,,,Joe Keith,21
Russell,,U.S. Senate,,,Albert Lee Smith,10
Russell,,U.S. Senate,,,Clint Wilkes,6
Shelby,,U.S. Senate,,,Doug Carter,76
Shelby,,U.S. Senate,,,Joe Keith,23
Shelby,,U.S. Senate,,,Albert Lee Smith,426
Shelby,,U.S. Senate,,,Clint Wilkes,8
St. Clair,,U.S. Senate,,,Doug Carter,329
St. Clair,,U.S. Senate,,,Joe Keith,195
St. Clair,,U.S. Senate,,,Albert Lee Smith,1725
St. Clair,,U.S. Senate,,,Clint Wilkes,51
Sumter,,U.S. Senate,,,Doug Carter,0
Sumter,,U.S. Senate,,,Joe Keith,1
Sumter,,U.S. Senate,,,Albert Lee Smith,2
Sumter,,U.S. Senate,,,Clint Wilkes,0
Talladega,,U.S. Senate,,,Doug Carter,45
Talladega,,U.S. Senate,,,Joe Keith,22
Talladega,,U.S. Senate,,,Albert Lee Smith,292
Talladega,,U.S. Senate,,,Clint Wilkes,7
Tallapoosa,,U.S. Senate,,,Doug Carter,9
Tallapoosa,,U.S. Senate,,,Joe Keith,22
Tallapoosa,,U.S. Senate,,,Albert Lee Smith,42
Tallapoosa,,U.S. Senate,,,Clint Wilkes,3
Tuscaloosa,,U.S. Senate,,,Doug Carter,104
Tuscaloosa,,U.S. Senate,,,Joe Keith,67
Tuscaloosa,,U.S. Senate,,,Albert Lee Smith,414
Tuscaloosa,,U.S. Senate,,,Clint Wilkes,25
Walker,,U.S. Senate,,,Doug Carter,46
Walker,,U.S. Senate,,,Joe Keith,29
Walker,,U.S. Senate,,,Albert Lee Smith,162
Walker,,U.S. Senate,,,Clint Wilkes,21
Washington,,U.S. Senate,,,Doug Carter,13
Washington,,U.S. Senate,,,Joe Keith,3
Washington,,U.S. Senate,,,Albert Lee Smith,17
Washington,,U.S. Senate,,,Clint Wilkes,8
Wilcox,,U.S. Senate,,,Doug Carter,11
Wilcox,,U.S. Senate,,,Joe Keith,10
Wilcox,,U.S. Senate,,,Albert Lee Smith,18
Wilcox,,U.S. Senate,,,Clint Wilkes,2
Winston,,U.S. Senate,,,Doug Carter,556
Winston,,U.S. Senate,,,Joe Keith,119
Winston,,U.S. Senate,,,Albert Lee Smith,2989
Winston,,U.S. Senate,,,Clint Wilkes,110
Total,,U.S. Senate,,,Doug Carter,8067
Total,,U.S. Senate,,,Joe Keith,5171
Total,,U.S. Senate,,,Albert Lee Smith,27304
Total,,U.S. Senate,,,Clint Wilkes,3644
Certified,,U.S. Senate,,,Doug Carter,8067
Certified,,U.S. Senate,,,Joe Keith,5171
Certified,,U.S. Senate,,,Albert Lee Smith,27304
Certified,,U.S. Senate,,,Clint Wilkes,3643
