county,precinct,office,district,party,candidate,votes
Autauga,,Comm. of Agriculture & Industries,,DEM,Zorn,583255
Autauga,,Comm. of Agriculture & Industries,,REP,McMillan,862901
Autauga,,Comm. of Agriculture & Industries,,NON,Write-ins,1405
Baldwin,,Comm. of Agriculture & Industries,,DEM,Zorn,0.1931842595925146
Barbour,,Comm. of Agriculture & Industries,,DEM,Zorn,4305
Barbour,,Comm. of Agriculture & Industries,,REP,McMillan,13267
Barbour,,Comm. of Agriculture & Industries,,NON,Write-ins,26
Bibb,,Comm. of Agriculture & Industries,,DEM,Zorn,10904
Bibb,,Comm. of Agriculture & Industries,,REP,McMillan,45693
Bibb,,Comm. of Agriculture & Industries,,NON,Write-ins,83
Blount,,Comm. of Agriculture & Industries,,DEM,Zorn,4354
Blount,,Comm. of Agriculture & Industries,,REP,McMillan,3700
Blount,,Comm. of Agriculture & Industries,,NON,Write-ins,7
Bullock,,Comm. of Agriculture & Industries,,DEM,Zorn,1992
Bullock,,Comm. of Agriculture & Industries,,REP,McMillan,4277
Bullock,,Comm. of Agriculture & Industries,,NON,Write-ins,5
Butler,,Comm. of Agriculture & Industries,,DEM,Zorn,3332
Butler,,Comm. of Agriculture & Industries,,REP,McMillan,13068
Butler,,Comm. of Agriculture & Industries,,NON,Write-ins,24
Calhoun,,Comm. of Agriculture & Industries,,DEM,Zorn,2834
Calhoun,,Comm. of Agriculture & Industries,,REP,McMillan,967
Chambers,,Comm. of Agriculture & Industries,,DEM,Zorn,3067
Chambers,,Comm. of Agriculture & Industries,,REP,McMillan,3808
Chambers,,Comm. of Agriculture & Industries,,NON,Write-ins,8
Cherokee,,Comm. of Agriculture & Industries,,DEM,Zorn,12345
Cherokee,,Comm. of Agriculture & Industries,,REP,McMillan,20237
Cherokee,,Comm. of Agriculture & Industries,,NON,Write-ins,45
Chilton,,Comm. of Agriculture & Industries,,DEM,Zorn,4778
Chilton,,Comm. of Agriculture & Industries,,REP,McMillan,5137
Chilton,,Comm. of Agriculture & Industries,,NON,Write-ins,2
Choctaw,,Comm. of Agriculture & Industries,,DEM,Zorn,2706
Choctaw,,Comm. of Agriculture & Industries,,REP,McMillan,4157
Choctaw,,Comm. of Agriculture & Industries,,NON,Write-ins,6
Clarke,,Comm. of Agriculture & Industries,,DEM,Zorn,3353
Clarke,,Comm. of Agriculture & Industries,,REP,McMillan,9859
Clarke,,Comm. of Agriculture & Industries,,NON,Write-ins,10
Clay,,Comm. of Agriculture & Industries,,DEM,Zorn,3446
Clay,,Comm. of Agriculture & Industries,,REP,McMillan,2742
Clay,,Comm. of Agriculture & Industries,,NON,Write-ins,3
Cleburne,,Comm. of Agriculture & Industries,,DEM,Zorn,4670
Cleburne,,Comm. of Agriculture & Industries,,REP,McMillan,5508
Cleburne,,Comm. of Agriculture & Industries,,NON,Write-ins,3
Coffee,,Comm. of Agriculture & Industries,,DEM,Zorn,1895
Coffee,,Comm. of Agriculture & Industries,,REP,McMillan,3063
Coffee,,Comm. of Agriculture & Industries,,NON,Write-ins,4
Colbert,,Comm. of Agriculture & Industries,,DEM,Zorn,1203
Colbert,,Comm. of Agriculture & Industries,,REP,McMillan,3592
Colbert,,Comm. of Agriculture & Industries,,NON,Write-ins,12
Conecuh,,Comm. of Agriculture & Industries,,DEM,Zorn,4530
Conecuh,,Comm. of Agriculture & Industries,,REP,McMillan,10241
Conecuh,,Comm. of Agriculture & Industries,,NON,Write-ins,18
Coosa,,Comm. of Agriculture & Industries,,DEM,Zorn,7747
Coosa,,Comm. of Agriculture & Industries,,REP,McMillan,8455
Coosa,,Comm. of Agriculture & Industries,,NON,Write-ins,5
Covington,,Comm. of Agriculture & Industries,,DEM,Zorn,2593
Covington,,Comm. of Agriculture & Industries,,REP,McMillan,2445
Covington,,Comm. of Agriculture & Industries,,NON,Write-ins,7
Crenshaw,,Comm. of Agriculture & Industries,,DEM,Zorn,2064
Crenshaw,,Comm. of Agriculture & Industries,,REP,McMillan,2219
Crenshaw,,Comm. of Agriculture & Industries,,NON,Write-ins,1
Cullman,,Comm. of Agriculture & Industries,,DEM,Zorn,5960
Cullman,,Comm. of Agriculture & Industries,,REP,McMillan,5906
Cullman,,Comm. of Agriculture & Industries,,NON,Write-ins,13
Dale,,Comm. of Agriculture & Industries,,DEM,Zorn,2219
Dale,,Comm. of Agriculture & Industries,,REP,McMillan,2984
Dale,,Comm. of Agriculture & Industries,,NON,Write-ins,5
Dallas,,Comm. of Agriculture & Industries,,DEM,Zorn,7828
Dallas,,Comm. of Agriculture & Industries,,REP,McMillan,21137
Dallas,,Comm. of Agriculture & Industries,,NON,Write-ins,59
DeKalb,,Comm. of Agriculture & Industries,,DEM,Zorn,3968
DeKalb,,Comm. of Agriculture & Industries,,REP,McMillan,9475
DeKalb,,Comm. of Agriculture & Industries,,NON,Write-ins,27
Elmore,,Comm. of Agriculture & Industries,,DEM,Zorn,10516
Elmore,,Comm. of Agriculture & Industries,,REP,McMillan,4828
Elmore,,Comm. of Agriculture & Industries,,NON,Write-ins,12
Escambia,,Comm. of Agriculture & Industries,,DEM,Zorn,7666
