county,precinct,office,district,party,candidate,votes
Autauga,,Maddox(Ac),,AC,Maddox,87
Autauga,,Mcbride(Al),,AL,McBride,15
Autauga,,Bubar(Ap),,AP,Bubar,69
Autauga,,Ford(Ar),,AR,Ford,4512
Autauga,,Carter(D),,DEM,Carter,4640
Autauga,,Hall(I),,IND,Hall,15
Baldwin,,Maddox(Ac),,AC,Maddox,184
Baldwin,,Mcbride(Al),,AL,McBride,29
Baldwin,,Bubar(Ap),,AP,Bubar,288
Baldwin,,Ford(Ar),,AR,Ford,13256
Baldwin,,Carter(D),,DEM,Carter,9191
Baldwin,,Hall(I),,IND,Hall,19
Barbour,,Maddox(Ac),,AC,Maddox,85
Barbour,,Mcbride(Al),,AL,McBride,6
Barbour,,Bubar(Ap),,AP,Bubar,98
Barbour,,Ford(Ar),,AR,Ford,3758
Barbour,,Carter(D),,DEM,Carter,4730
Barbour,,Hall(I),,IND,Hall,13
Bibb,,Maddox(Ac),,AC,Maddox,33
Bibb,,Mcbride(Al),,AL,McBride,0
Bibb,,Bubar(Ap),,AP,Bubar,0
Bibb,,Ford(Ar),,AR,Ford,1591
Bibb,,Carter(D),,DEM,Carter,2850
Bibb,,Hall(I),,IND,Hall,0
Blount,,Maddox(Ac),,AC,Maddox,62
Blount,,Mcbride(Al),,AL,McBride,3
Blount,,Bubar(Ap),,AP,Bubar,30
Blount,,Ford(Ar),,AR,Ford,4233
Blount,,Carter(D),,DEM,Carter,6645
Blount,,Hall(I),,IND,Hall,5
Bullock,,Maddox(Ac),,AC,Maddox,30
Bullock,,Mcbride(Al),,AL,McBride,5
Bullock,,Bubar(Ap),,AP,Bubar,36
Bullock,,Ford(Ar),,AR,Ford,1482
Bullock,,Carter(D),,DEM,Carter,3536
Bullock,,Hall(I),,IND,Hall,3
Butler,,Maddox(Ac),,AC,Maddox,18
Butler,,Mcbride(Al),,AL,McBride,2
Butler,,Bubar(Ap),,AP,Bubar,2
Butler,,Ford(Ar),,AR,Ford,2909
Butler,,Carter(D),,DEM,Carter,4271
Butler,,Hall(I),,IND,Hall,6
Calhoun,,Maddox(Ac),,AC,Maddox,281
Calhoun,,Mcbride(Al),,AL,McBride,33
Calhoun,,Bubar(Ap),,AP,Bubar,27
Calhoun,,Ford(Ar),,AR,Ford,11763
Calhoun,,Carter(D),,DEM,Carter,20466
Calhoun,,Hall(I),,IND,Hall,130
Chambers,,Maddox(Ac),,AC,Maddox,108
Chambers,,Mcbride(Al),,AL,McBride,15
Chambers,,Bubar(Ap),,AP,Bubar,65
Chambers,,Ford(Ar),,AR,Ford,5488
Chambers,,Carter(D),,DEM,Carter,6164
Chambers,,Hall(I),,IND,Hall,8
Cherokee,,Maddox(Ac),,AC,Maddox,47
Cherokee,,Mcbride(Al),,AL,McBride,7
Cherokee,,Bubar(Ap),,AP,Bubar,36
Cherokee,,Ford(Ar),,AR,Ford,1492
Cherokee,,Carter(D),,DEM,Carter,4668
Cherokee,,Hall(I),,IND,Hall,6
Chilton,,Maddox(Ac),,AC,Maddox,53
Chilton,,Mcbride(Al),,AL,McBride,15
Chilton,,Bubar(Ap),,AP,Bubar,7
Chilton,,Ford(Ar),,AR,Ford,4725
Chilton,,Carter(D),,DEM,Carter,5550
Chilton,,Hall(I),,IND,Hall,35
Choctaw,,Maddox(Ac),,AC,Maddox,24
Choctaw,,Mcbride(Al),,AL,McBride,0
Choctaw,,Bubar(Ap),,AP,Bubar,3
Choctaw,,Ford(Ar),,AR,Ford,3033
Choctaw,,Carter(D),,DEM,Carter,3911
Choctaw,,Hall(I),,IND,Hall,1
Clarke,,Maddox(Ac),,AC,Maddox,71
Clarke,,Mcbride(Al),,AL,McBride,11
Clarke,,Bubar(Ap),,AP,Bubar,58
Clarke,,Ford(Ar),,AR,Ford,4126
Clarke,,Carter(D),,DEM,Carter,4737
Clarke,,Hall(I),,IND,Hall,3
Clay,,Maddox(Ac),,AC,Maddox,17
Clay,,Mcbride(Al),,AL,McBride,0
Clay,,Bubar(Ap),,AP,Bubar,9
Clay,,Ford(Ar),,AR,Ford,1883
Clay,,Carter(D),,DEM,Carter,2946
Clay,,Hall(I),,IND,Hall,3
Cleburne,,Maddox(Ac),,AC,Maddox,39
Cleburne,,Mcbride(Al),,AL,McBride,0
Cleburne,,Bubar(Ap),,AP,Bubar,16
Cleburne,,Ford(Ar),,AR,Ford,1436
Cleburne,,Carter(D),,DEM,Carter,2490
Cleburne,,Hall(I),,IND,Hall,0
Coffee,,Maddox(Ac),,AC,Maddox,64
Coffee,,Mcbride(Al),,AL,McBride,7
Coffee,,Bubar(Ap),,AP,Bubar,42
Coffee,,Ford(Ar),,AR,Ford,4683
Coffee,,Carter(D),,DEM,Carter,7844
Coffee,,Hall(I),,IND,Hall,11
Colbert,,Maddox(Ac),,AC,Maddox,167
Colbert,,Mcbride(Al),,AL,McBride,20
Colbert,,Bubar(Ap),,AP,Bubar,174
Colbert,,Ford(Ar),,AR,Ford,4471
Colbert,,Carter(D),,DEM,Carter,11996
Colbert,,Hall(I),,IND,Hall,14
Conecuh,,Maddox(Ac),,AC,Maddox,32
Conecuh,,Mcbride(Al),,AL,McBride,5
Conecuh,,Bubar(Ap),,AP,Bubar,13
Conecuh,,Ford(Ar),,AR,Ford,1812
Conecuh,,Carter(D),,DEM,Carter,3086
Conecuh,,Hall(I),,IND,Hall,32
Coosa,,Maddox(Ac),,AC,Maddox,18
Coosa,,Mcbride(Al),,AL,McBride,1
Coosa,,Bubar(Ap),,AP,Bubar,14
Coosa,,Ford(Ar),,AR,Ford,1196
Coosa,,Carter(D),,DEM,Carter,2533
Coosa,,Hall(I),,IND,Hall,4
Covington,,Maddox(Ac),,AC,Maddox,73
Covington,,Mcbride(Al),,AL,McBride,10
Covington,,Bubar(Ap),,AP,Bubar,9
Covington,,Ford(Ar),,AR,Ford,4977
Covington,,Carter(D),,DEM,Carter,7081
Covington,,Hall(I),,IND,Hall,74
Crenshaw,,Maddox(Ac),,AC,Maddox,69
Crenshaw,,Mcbride(Al),,AL,McBride,3
Crenshaw,,Bubar(Ap),,AP,Bubar,5
Crenshaw,,Ford(Ar),,AR,Ford,1801
Crenshaw,,Carter(D),,DEM,Carter,3372
Crenshaw,,Hall(I),,IND,Hall,16
Cullman,,Maddox(Ac),,AC,Maddox,109
Cullman,,Mcbride(Al),,AL,McBride,20
Cullman,,Bubar(Ap),,AP,Bubar,26
Cullman,,Ford(Ar),,AR,Ford,6899
Cullman,,Carter(D),,DEM,Carter,12961
Cullman,,Hall(I),,IND,Hall,40
Dale,,Maddox(Ac),,AC,Maddox,103
Dale,,Mcbride(Al),,AL,McBride,11
Dale,,Bubar(Ap),,AP,Bubar,69
Dale,,Ford(Ar),,AR,Ford,4996
Dale,,Carter(D),,DEM,Carter,6346
Dale,,Hall(I),,IND,Hall,6
Dallas,,Maddox(Ac),,AC,Maddox,161
Dallas,,Mcbride(Al),,AL,McBride,22
Dallas,,Bubar(Ap),,AP,Bubar,159
Dallas,,Ford(Ar),,AR,Ford,7144
Dallas,,Carter(D),,DEM,Carter,8866
Dallas,,Hall(I),,IND,Hall,9
Dekalb,,Maddox(Ac),,AC,Maddox,30
Dekalb,,Mcbride(Al),,AL,McBride,4
Dekalb,,Bubar(Ap),,AP,Bubar,41
Dekalb,,Ford(Ar),,AR,Ford,6597
Dekalb,,Carter(D),,DEM,Carter,9759
Dekalb,,Hall(I),,IND,Hall,6
Elmore,,Maddox(Ac),,AC,Maddox,157
Elmore,,Mcbride(Al),,AL,McBride,25
Elmore,,Bubar(Ap),,AP,Bubar,121
Elmore,,Ford(Ar),,AR,Ford,6551
Elmore,,Carter(D),,DEM,Carter,6646
Elmore,,Hall(I),,IND,Hall,8
Escambia,,Maddox(Ac),,AC,Maddox,58
Escambia,,Mcbride(Al),,AL,McBride,12
Escambia,,Bubar(Ap),,AP,Bubar,17
Escambia,,Ford(Ar),,AR,Ford,4934
Escambia,,Carter(D),,DEM,Carter,5957
Escambia,,Hall(I),,IND,Hall,179
Etowah,,Maddox(Ac),,AC,Maddox,209
Etowah,,Mcbride(Al),,AL,McBride,29
Etowah,,Bubar(Ap),,AP,Bubar,47
Etowah,,Ford(Ar),,AR,Ford,10333
Etowah,,Carter(D),,DEM,Carter,25020
Etowah,,Hall(I),,IND,Hall,112
Fayette,,Maddox(Ac),,AC,Maddox,20
Fayette,,Mcbride(Al),,AL,McBride,4
Fayette,,Bubar(Ap),,AP,Bubar,13
Fayette,,Ford(Ar),,AR,Ford,2165
Fayette,,Carter(D),,DEM,Carter,4076
Fayette,,Hall(I),,IND,Hall,9
Franklin,,Maddox(Ac),,AC,Maddox,36
Franklin,,Mcbride(Al),,AL,McBride,5
Franklin,,Bubar(Ap),,AP,Bubar,51
Franklin,,Ford(Ar),,AR,Ford,3345
Franklin,,Carter(D),,DEM,Carter,6279
Franklin,,Hall(I),,IND,Hall,5
Geneva,,Maddox(Ac),,AC,Maddox,51
Geneva,,Mcbride(Al),,AL,McBride,5
Geneva,,Bubar(Ap),,AP,Bubar,4
Geneva,,Ford(Ar),,AR,Ford,2663
Geneva,,Carter(D),,DEM,Carter,5983
Geneva,,Hall(I),,IND,Hall,33
Greene,,Maddox(Ac),,AC,Maddox,7
Greene,,Mcbride(Al),,AL,McBride,0
Greene,,Bubar(Ap),,AP,Bubar,3
Greene,,Ford(Ar),,AR,Ford,903
Greene,,Carter(D),,DEM,Carter,2900
Greene,,Hall(I),,IND,Hall,5
Hale,,Maddox(Ac),,AC,Maddox,61
Hale,,Mcbride(Al),,AL,McBride,11
Hale,,Bubar(Ap),,AP,Bubar,44
Hale,,Ford(Ar),,AR,Ford,2034
Hale,,Carter(D),,DEM,Carter,3236
Hale,,Hall(I),,IND,Hall,8
Henry,,Maddox(Ac),,AC,Maddox,26
Henry,,Mcbride(Al),,AL,McBride,3
Henry,,Bubar(Ap),,AP,Bubar,7
Henry,,Ford(Ar),,AR,Ford,2052
Henry,,Carter(D),,DEM,Carter,3144
